PdfType: replica
Format: lhagrid1
---
-4.82177E+00 7.41355E-01 
-5.58549E+00 8.87247E-01 
-6.36971E+00 1.07209E+00 
-7.16888E+00 1.30026E+00 
-7.98360E+00 1.57719E+00 
-8.84082E+00 1.91321E+00 
-9.85901E+00 2.33841E+00 
-1.13676E+01 2.93982E+00 
-1.37480E+01 3.86058E+00 
-1.65736E+01 5.09613E+00 
-1.87394E+01 6.40349E+00 
7.56291E-01 2.10677E-01 
6.50820E-01 1.88596E-01 
9.39498E-01 4.78146E-01 
7.12170E-01 4.45257E-01 
4.56029E-01 4.13828E-01 
1.70518E-01 3.85621E-01 
-1.44583E-01 3.62484E-01 
-4.08593E-01 3.49275E-01 
-4.89083E-01 3.46335E-01 
-8.92767E-01 3.39017E-01 
-1.32856E+00 3.44621E-01 
-1.79447E+00 3.65670E-01 
-2.28781E+00 4.04673E-01 
-2.58713E+00 4.91135E-01 
-3.13064E+00 5.64064E-01 
-3.69491E+00 6.62576E-01 
-4.27471E+00 7.89785E-01 
-4.86419E+00 9.48771E-01 
-5.45797E+00 1.14271E+00 
-6.05526E+00 1.37559E+00 
-6.67501E+00 1.65538E+00 
-7.40442E+00 2.00618E+00 
-8.48610E+00 2.49841E+00 
-1.01930E+01 3.24703E+00 
-1.21892E+01 4.24425E+00 
-1.36488E+01 5.28878E+00 
6.34612E-01 1.60612E-01 
5.50217E-01 1.40859E-01 
8.08724E-01 3.92811E-01 
6.26702E-01 3.65077E-01 
4.21764E-01 3.39280E-01 
1.93741E-01 3.16882E-01 
-5.72464E-02 2.99397E-01 
-2.66920E-01 2.90221E-01 
-3.30724E-01 2.88374E-01 
-6.49839E-01 2.85536E-01 
-9.92607E-01 2.94012E-01 
-1.35697E+00 3.15758E-01 
-1.74032E+00 3.52688E-01 
-1.96089E+00 4.24250E-01 
-2.37767E+00 4.88583E-01 
-2.80677E+00 5.74092E-01 
-3.24340E+00 6.83074E-01 
-3.68223E+00 8.17740E-01 
-4.11822E+00 9.80318E-01 
-4.54972E+00 1.17363E+00 
-4.98974E+00 1.40361E+00 
-5.50170E+00 1.68904E+00 
-6.26200E+00 2.08558E+00 
-7.46225E+00 2.68372E+00 
-8.83937E+00 3.47480E+00 
-9.78253E+00 4.29610E+00 
5.32902E-01 1.18206E-01 
4.65466E-01 1.00204E-01 
6.96980E-01 3.18477E-01 
5.51531E-01 2.94523E-01 
3.87945E-01 2.72784E-01 
2.06320E-01 2.54459E-01 
7.00684E-03 2.40773E-01 
-1.58952E-01 2.34151E-01 
-2.09349E-01 2.32962E-01 
-4.60644E-01 2.32545E-01 
-7.29073E-01 2.41929E-01 
-1.01263E+00 2.62606E-01 
-1.30884E+00 2.96014E-01 
-1.46914E+00 3.54041E-01 
-1.78672E+00 4.09464E-01 
-2.11058E+00 4.82272E-01 
-2.43641E+00 5.74107E-01 
-2.75943E+00 6.86494E-01 
-3.07507E+00 8.20918E-01 
-3.38121E+00 9.79261E-01 
-3.68651E+00 1.16577E+00 
-4.03641E+00 1.39458E+00 
-4.55726E+00 1.70840E+00 
-5.38026E+00 2.17683E+00 
-6.30064E+00 2.79191E+00 
-6.87210E+00 3.42576E+00 
4.47947E-01 8.21248E-02 
3.94112E-01 6.54607E-02 
6.01457E-01 2.53582E-01 
4.85438E-01 2.32405E-01 
3.55142E-01 2.13574E-01 
2.10847E-01 1.98060E-01 
5.30420E-02 1.86840E-01 
-7.78729E-02 1.81725E-01 
-1.17537E-01 1.80890E-01 
-3.14645E-01 1.81480E-01 
-5.23909E-01 1.90480E-01 
-7.43431E-01 2.09009E-01 
-9.70944E-01 2.38119E-01 
-1.08553E+00 2.84127E-01 
-1.32585E+00 3.30847E-01 
-1.56823E+00 3.91715E-01 
-1.80884E+00 4.67857E-01 
-2.04349E+00 5.60266E-01 
