PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-1.09992E-03 -1.05485E-04 
-1.00802E-03 -1.07246E-04 
-9.27048E-04 -1.09001E-04 
-8.57147E-04 -1.10741E-04 
-8.10616E-04 -1.12071E-04 
-7.98238E-04 -1.12456E-04 
-7.46661E-04 -1.14262E-04 
-7.06797E-04 -1.16004E-04 
-6.77697E-04 -1.17658E-04 
-6.58213E-04 -1.19197E-04 
-6.44128E-04 -1.20067E-04 
-6.40320E-04 -1.21161E-04 
-6.42340E-04 -1.22046E-04 
-6.49010E-04 -1.22672E-04 
-6.59334E-04 -1.22984E-04 
-6.72623E-04 -1.22922E-04 
-6.88813E-04 -1.22423E-04 
-7.09561E-04 -1.21412E-04 
-7.41545E-04 -1.19722E-04 
-8.01816E-04 -1.16701E-04 
-9.07646E-04 -1.10655E-04 
-1.03441E-03 -1.00127E-04 
-1.12907E-03 -8.62567E-05 
-1.44670E-03 -1.08573E-04 
-1.32819E-03 -1.10544E-04 
-1.20583E-03 -1.10837E-04 
-1.10624E-03 -1.12674E-04 
-1.01695E-03 -1.14511E-04 
-9.38338E-04 -1.16339E-04 
-8.70567E-04 -1.18147E-04 
-8.25524E-04 -1.19525E-04 
-8.13553E-04 -1.19924E-04 
-7.63765E-04 -1.21785E-04 
-7.25436E-04 -1.23569E-04 
-6.97637E-04 -1.25248E-04 
-6.79243E-04 -1.26792E-04 
-6.65966E-04 -1.27601E-04 
-6.62872E-04 -1.28640E-04 
-6.65467E-04 -1.29439E-04 
-6.72590E-04 -1.29943E-04 
-6.83261E-04 -1.30092E-04 
-6.96800E-04 -1.29818E-04 
-7.13154E-04 -1.29048E-04 
-7.33999E-04 -1.27676E-04 
-7.66066E-04 -1.25437E-04 
-8.26488E-04 -1.21412E-04 
-9.32459E-04 -1.13523E-04 
-1.05886E-03 -1.00461E-04 
-1.15226E-03 -8.41384E-05 
-1.44595E-03 -1.16128E-04 
-1.33065E-03 -1.18193E-04 
-1.21105E-03 -1.18417E-04 
