PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-2.65843E-03 -3.20310E-04 
-2.67522E-03 -3.27769E-04 
-2.69321E-03 -3.36143E-04 
-2.71269E-03 -3.45527E-04 
-2.72901E-03 -3.53533E-04 
-2.73402E-03 -3.56003E-04 
-2.75954E-03 -3.68605E-04 
-2.78820E-03 -3.82632E-04 
-2.82061E-03 -3.98133E-04 
-2.85743E-03 -4.15132E-04 
-2.90044E-03 -4.29351E-04 
-2.95042E-03 -4.49063E-04 
-3.00755E-03 -4.70388E-04 
-3.07297E-03 -4.93281E-04 
-3.14819E-03 -5.17679E-04 
-3.23570E-03 -5.43541E-04 
-3.34107E-03 -5.71020E-04 
-3.48040E-03 -6.01082E-04 
-3.70324E-03 -6.37422E-04 
-4.13184E-03 -6.89719E-04 
-4.89951E-03 -7.68224E-04 
-5.86030E-03 -8.58821E-04 
-6.65642E-03 -9.29088E-04 
-2.66175E-03 -3.11758E-04 
-2.68345E-03 -3.16849E-04 
-2.70902E-03 -3.26486E-04 
-2.72619E-03 -3.33532E-04 
-2.74441E-03 -3.41469E-04 
-2.76399E-03 -3.50396E-04 
-2.78525E-03 -3.60399E-04 
-2.80310E-03 -3.68925E-04 
-2.80858E-03 -3.71552E-04 
-2.83654E-03 -3.84933E-04 
-2.86797E-03 -3.99772E-04 
-2.90351E-03 -4.16096E-04 
-2.94382E-03 -4.33903E-04 
-2.99022E-03 -4.48283E-04 
-3.04453E-03 -4.68627E-04 
-3.10646E-03 -4.90506E-04 
-3.17718E-03 -5.13835E-04 
-3.25821E-03 -5.38501E-04 
-3.35209E-03 -5.64402E-04 
-3.46452E-03 -5.91605E-04 
-3.61198E-03 -6.20906E-04 
-3.84533E-03 -6.55537E-04 
-4.29027E-03 -7.03995E-04 
-5.08411E-03 -7.74869E-04 
-6.07695E-03 -8.54554E-04 
-6.90030E-03 -9.13673E-04 
-2.72751E-03 -3.24849E-04 
-2.75026E-03 -3.30174E-04 
-2.77797E-03 -3.40092E-04 
-2.79654E-03 -3.47538E-04 
-2.81630E-03 -3.55958E-04 
-2.83760E-03 -3.65443E-04 
-2.86080E-03 -3.76069E-04 
-2.88031E-03 -3.85114E-04 
-2.88630E-03 -3.87898E-04 
-2.91690E-03 -4.02051E-04 
-2.95131E-03 -4.17682E-04 
-2.99020E-03 -4.34794E-04 
-3.03427E-03 -4.53357E-04 
-3.08420E-03 -4.67775E-04 
-3.14307E-03 -4.88665E-04 
-3.21004E-03 -5.10985E-04 
-3.28628E-03 -5.34605E-04 
-3.37335E-03 -5.59356E-04 
-3.47383E-03 -5.85070E-04 
-3.59349E-03 -6.11717E-04 
-3.74920E-03 -6.39885E-04 
-3.99313E-03 -6.72249E-04 
-4.45436E-03 -7.15850E-04 
-5.27407E-03 -7.77289E-04 
-6.29833E-03 -8.43698E-04 
-7.14801E-03 -8.89531E-04 
-2.79569E-03 -3.38862E-04 
-2.81956E-03 -3.44418E-04 
-2.84962E-03 -3.54457E-04 
-2.86968E-03 -3.62302E-04 
-2.89111E-03 -3.71207E-04 
-2.91427E-03 -3.81252E-04 
-2.93955E-03 -3.92502E-04 
-2.96085E-03 -4.02062E-04 
-2.96740E-03 -4.05001E-04 
-3.00084E-03 -4.19909E-04 
-3.03846E-03 -4.36303E-04 
-3.08094E-03 -4.54156E-04 
-3.12900E-03 -4.73405E-04 
-3.18260E-03 -4.87723E-04 
-3.24626E-03 -5.09055E-04 
-3.31849E-03 -5.31685E-04 
-3.40048E-03 -5.55428E-04 
-3.49380E-03 -5.80056E-04 
-3.60103E-03 -6.05328E-04 
-3.72807E-03 -6.31100E-04 
-3.89212E-03 -6.57725E-04 
-4.14662E-03 -6.87198E-04 
-4.62391E-03 -7.24815E-04 
-5.46891E-03 -7.74810E-04 
-6.52360E-03 -8.25330E-04 
-7.39837E-03 -8.55546E-04 
-2.86651E-03 -3.53815E-04 
-2.89155E-03 -3.59601E-04 
-2.92419E-03 -3.69544E-04 
-2.94585E-03 -3.77786E-04 
-2.96906E-03 -3.87176E-04 
-2.99421E-03 -3.97781E-04 
-3.02174E-03 -4.09650E-04 
-3.04496E-03 -4.19717E-04 
-3.05211E-03 -4.22808E-04 
-3.08860E-03 -4.38445E-04 
-3.12965E-03 -4.55560E-04 
-3.17596E-03 -4.74092E-04 
-3.22827E-03 -4.93943E-04 
-3.28564E-03 -5.08004E-04 
-3.35430E-03 -5.29660E-04 
-3.43200E-03 -5.52446E-04 
-3.51994E-03 -5.76121E-04 
-3.61968E-03 -6.00390E-04 
-3.73382E-03 -6.24933E-04 
-3.86832E-03 -6.49479E-04 
-4.04073E-03 -6.74103E-04 
-4.30568E-03 -6.99999E-04 
-4.79865E-03 -7.30382E-04 
-5.66806E-03 -7.66707E-04 
-6.75178E-03 -7.98460E-04 
-7.64998E-03 -8.10524E-04 
-2.94019E-03 -3.69718E-04 
