PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-5.61120E-03 4.20214E-04 
-5.63558E-03 4.22281E-04 
-5.66189E-03 4.24973E-04 
-5.69046E-03 4.28505E-04 
-5.72195E-03 4.33308E-04 
-5.75801E-03 4.40493E-04 
-5.80342E-03 4.53473E-04 
-5.87202E-03 4.82869E-04 
-5.99535E-03 5.54438E-04 
-6.20193E-03 6.94277E-04 
-6.44271E-03 8.67417E-04 
-6.62186E-03 9.97897E-04 
-5.28233E-03 4.22453E-04 
-5.30380E-03 4.24745E-04 
-5.32226E-03 4.25988E-04 
-5.33804E-03 4.26339E-04 
-5.35399E-03 4.26646E-04 
-5.37015E-03 4.26928E-04 
-5.38661E-03 4.27207E-04 
-5.39959E-03 4.27438E-04 
-5.40344E-03 4.27511E-04 
-5.42209E-03 4.27903E-04 
-5.44137E-03 4.28410E-04 
-5.46138E-03 4.29088E-04 
-5.48225E-03 4.29998E-04 
-5.49722E-03 4.31646E-04 
-5.51962E-03 4.33373E-04 
-5.54365E-03 4.35627E-04 
-5.56951E-03 4.38553E-04 
-5.59746E-03 4.42372E-04 
-5.62808E-03 4.47532E-04 
-5.66278E-03 4.55178E-04 
-5.70558E-03 4.68833E-04 
-5.76801E-03 4.99471E-04 
-5.87602E-03 5.73719E-04 
-6.05250E-03 7.18613E-04 
-6.25607E-03 8.98088E-04 
-6.40739E-03 1.03358E-03 
-5.18968E-03 4.35069E-04 
-5.21059E-03 4.37357E-04 
-5.22870E-03 4.38541E-04 
-5.24436E-03 4.38850E-04 
-5.26019E-03 4.39115E-04 
-5.27625E-03 4.39354E-04 
-5.29261E-03 4.39596E-04 
-5.30552E-03 4.39803E-04 
-5.30934E-03 4.39869E-04 
-5.32788E-03 4.40242E-04 
-5.34703E-03 4.40747E-04 
-5.36690E-03 4.41444E-04 
-5.38759E-03 4.42401E-04 
-5.40218E-03 4.44082E-04 
-5.42427E-03 4.45938E-04 
-5.44790E-03 4.48361E-04 
-5.47322E-03 4.51501E-04 
-5.50047E-03 4.55588E-04 
-5.53012E-03 4.61082E-04 
-5.56331E-03 4.69166E-04 
-5.60331E-03 4.83471E-04 
-5.65925E-03 5.15324E-04 
-5.75125E-03 5.92226E-04 
-5.89636E-03 7.42150E-04 
-6.06112E-03 9.27922E-04 
-6.18331E-03 1.06836E-03 
-5.09349E-03 4.47193E-04 
-5.11382E-03 4.49457E-04 
-5.13156E-03 4.50556E-04 
-5.14709E-03 4.50804E-04 
-5.16280E-03 4.51004E-04 
-5.17875E-03 4.51180E-04 
-5.19500E-03 4.51362E-04 
-5.20783E-03 4.51529E-04 
-5.21162E-03 4.51585E-04 
-5.23004E-03 4.51915E-04 
-5.24905E-03 4.52395E-04 
-5.26875E-03 4.53089E-04 
-5.28922E-03 4.54071E-04 
-5.30340E-03 4.55753E-04 
-5.32513E-03 4.57715E-04 
-5.34829E-03 4.60282E-04 
-5.37301E-03 4.63611E-04 
-5.39946E-03 4.67938E-04 
-5.42802E-03 4.73739E-04 
-5.45958E-03 4.82228E-04 
-5.49659E-03 4.97149E-04 
-5.54570E-03 5.30177E-04 
-5.62100E-03 6.09686E-04 
-5.73344E-03 7.64580E-04 
-5.85777E-03 9.56567E-04 
-5.94952E-03 1.10185E-03 
-4.99375E-03 4.58665E-04 
-5.01347E-03 4.60879E-04 
-5.03084E-03 4.61864E-04 
-5.04624E-03 4.62024E-04 
-5.06183E-03 4.62135E-04 
-5.07766E-03 4.62222E-04 
-5.09379E-03 4.62319E-04 
-5.10652E-03 4.62425E-04 
-5.11029E-03 4.62464E-04 
-5.12856E-03 4.62724E-04 
-5.14741E-03 4.63151E-04 
-5.16692E-03 4.63816E-04 
-5.18715E-03 4.64796E-04 
-5.20089E-03 4.66442E-04 
-5.22220E-03 4.68479E-04 
-5.24483E-03 4.71159E-04 
-5.26887E-03 4.74643E-04 
-5.29444E-03 4.79177E-04 
-5.32181E-03 4.85246E-04 
-5.35160E-03 4.94101E-04 
-5.38543E-03 5.09592E-04 
-5.42736E-03 5.43742E-04 
-5.48526E-03 6.25789E-04 
-5.56372E-03 7.85554E-04 
-5.64597E-03 9.83627E-04 
-5.70596E-03 1.13360E-03 
-4.89044E-03 4.69296E-04 
-4.90955E-03 4.71428E-04 
-4.92655E-03 4.72264E-04 
-4.94181E-03 4.72308E-04 
-4.95726E-03 4.72299E-04 
-4.97297E-03 4.72266E-04 
-4.98898E-03 4.72247E-04 
-5.00162E-03 4.72268E-04 
-5.00535E-03 4.72284E-04 
-5.02347E-03 4.72440E-04 
-5.04215E-03 4.72782E-04 
-5.06144E-03 4.73384E-04 
-5.08140E-03 4.74328E-04 
-5.09466E-03 4.75895E-04 
-5.11551E-03 4.77969E-04 
-5.13755E-03 4.80724E-04 
-5.16083E-03 4.84323E-04 
-5.18543E-03 4.89020E-04 
-5.21150E-03 4.95312E-04 
-5.23938E-03 5.04483E-04 
-5.26984E-03 5.20488E-04 
-5.30428E-03 5.55691E-04 
-5.34406E-03 6.40182E-04 
-5.38722E-03 8.04680E-04 
-5.42573E-03 1.00866E-03 
-5.45263E-03 1.16313E-03 
-4.78360E-03 4.78867E-04 
-4.80208E-03 4.80878E-04 
-4.81871E-03 4.81527E-04 
-4.83383E-03 4.81419E-04 
-4.84915E-03 4.81253E-04 
-4.86473E-03 4.81065E-04 
-4.88062E-03 4.80893E-04 
-4.89315E-03 4.80801E-04 
-4.89686E-03 4.80785E-04 
-4.91482E-03 4.80798E-04 
-4.93330E-03 4.81015E-04 
-4.95236E-03 4.81515E-04 
-4.97203E-03 4.82384E-04 
-4.98479E-03 4.83820E-04 
-5.00512E-03 4.85887E-04 
-5.02651E-03 4.88670E-04 
-5.04897E-03 4.92336E-04 
-5.07251E-03 4.97146E-04 
-5.09718E-03 5.03607E-04 
-5.12303E-03 5.13034E-04 
-5.14993E-03 5.29485E-04 
-5.17653E-03 5.65658E-04 
-5.19749E-03 6.52474E-04 
-5.20403E-03 8.21521E-04 
-5.19715E-03 1.03116E-03 
-5.18963E-03 1.18988E-03 
-4.67327E-03 4.87124E-04 
-4.69111E-03 4.88968E-04 
-4.70738E-03 4.89385E-04 
-4.72236E-03 4.89084E-04 
-4.73755E-03 4.88720E-04 
-4.75301E-03 4.88332E-04 
-4.76877E-03 4.87966E-04 
-4.78120E-03 4.87728E-04 
-4.78487E-03 4.87670E-04 
-4.80267E-03 4.87495E-04 
-4.82095E-03 4.87541E-04 
-4.83975E-03 4.87893E-04 
-4.85911E-03 4.88639E-04 
-4.87135E-03 4.89885E-04 
-4.89113E-03 4.91893E-04 
-4.91181E-03 4.94650E-04 
-4.93338E-03 4.98328E-04 
-4.95578E-03 5.03190E-04 
-4.97896E-03 5.09757E-04 
-5.00265E-03 5.19373E-04 
-5.02583E-03 5.36193E-04 
-5.04426E-03 5.73238E-04 
-5.04571E-03 6.62231E-04 
-5.01430E-03 8.35594E-04 
-4.96037E-03 1.05059E-03 
-4.91714E-03 1.21326E-03 
-4.55953E-03 4.93775E-04 
-4.57673E-03 4.95397E-04 
-4.59265E-03 4.95535E-04 
-4.60749E-03 4.94991E-04 
-4.62256E-03 4.94379E-04 
-4.63790E-03 4.93744E-04 
-4.65354E-03 4.93133E-04 
-4.66587E-03 4.92711E-04 
-4.66951E-03 4.92601E-04 
-4.68714E-03 4.92183E-04 
