PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-1.46248E-03 -1.48172E-04 
-1.48990E-03 -1.56199E-04 
-1.52227E-03 -1.68040E-04 
-1.56001E-03 -1.81121E-04 
-1.60400E-03 -1.95442E-04 
-1.65535E-03 -2.10988E-04 
-1.71579E-03 -2.27773E-04 
-1.78881E-03 -2.45982E-04 
-1.88411E-03 -2.66556E-04 
-2.03124E-03 -2.93032E-04 
-2.30409E-03 -3.34953E-04 
-2.78750E-03 -4.03470E-04 
-3.40269E-03 -4.87046E-04 
-3.93618E-03 -5.54716E-04 
-1.34630E-03 -9.05466E-05 
-1.35606E-03 -9.19556E-05 
-1.36957E-03 -9.74837E-05 
-1.37771E-03 -1.00260E-04 
-1.38653E-03 -1.03557E-04 
-1.39624E-03 -1.07463E-04 
-1.40710E-03 -1.12060E-04 
-1.41646E-03 -1.16138E-04 
-1.41938E-03 -1.17421E-04 
-1.43459E-03 -1.24133E-04 
-1.45227E-03 -1.31875E-04 
-1.47292E-03 -1.40696E-04 
-1.49709E-03 -1.50623E-04 
-1.52681E-03 -1.58292E-04 
-1.56211E-03 -1.70137E-04 
-1.60314E-03 -1.83157E-04 
-1.65082E-03 -1.97323E-04 
-1.70628E-03 -2.12586E-04 
-1.77127E-03 -2.28915E-04 
-1.84940E-03 -2.46452E-04 
-1.95063E-03 -2.66074E-04 
-2.10550E-03 -2.91211E-04 
-2.39051E-03 -3.31134E-04 
-2.89374E-03 -3.96421E-04 
-3.53393E-03 -4.75132E-04 
-4.08955E-03 -5.36702E-04 
-1.36831E-03 -9.10685E-05 
-1.37859E-03 -9.22866E-05 
-1.39348E-03 -9.77970E-05 
-1.40240E-03 -1.00473E-04 
-1.41208E-03 -1.03718E-04 
-1.42277E-03 -1.07615E-04 
-1.43474E-03 -1.12242E-04 
-1.44508E-03 -1.16365E-04 
-1.44830E-03 -1.17665E-04 
-1.46509E-03 -1.24467E-04 
-1.48460E-03 -1.32309E-04 
-1.50736E-03 -1.41222E-04 
-1.53393E-03 -1.51209E-04 
-1.56602E-03 -1.58353E-04 
-1.60437E-03 -1.70063E-04 
-1.64883E-03 -1.82861E-04 
-1.70032E-03 -1.96683E-04 
-1.76001E-03 -2.11440E-04 
-1.82967E-03 -2.27055E-04 
-1.91301E-03 -2.43612E-04 
-2.02027E-03 -2.61909E-04 
-2.18299E-03 -2.85210E-04 
-2.48034E-03 -3.22350E-04 
-3.00372E-03 -3.83125E-04 
-3.66917E-03 -4.55300E-04 
-4.24683E-03 -5.09162E-04 
-1.39166E-03 -9.02190E-05 
-1.40246E-03 -9.11940E-05 
-1.41885E-03 -9.65520E-05 
-1.42856E-03 -9.90736E-05 
-1.43915E-03 -1.02212E-04 
-1.45086E-03 -1.06045E-04 
-1.46400E-03 -1.10644E-04 
-1.47536E-03 -1.14764E-04 
-1.47890E-03 -1.16065E-04 
-1.49737E-03 -1.22880E-04 
-1.51881E-03 -1.30732E-04 
-1.54380E-03 -1.39628E-04 
-1.57290E-03 -1.49550E-04 
-1.60739E-03 -1.55975E-04 
-1.64891E-03 -1.67387E-04 
-1.69690E-03 -1.79775E-04 
-1.75231E-03 -1.93034E-04 
-1.81632E-03 -2.07029E-04 
-1.89075E-03 -2.21632E-04 
-1.97936E-03 -2.36862E-04 
-2.09269E-03 -2.53414E-04 
-2.26329E-03 -2.74314E-04 
-2.57307E-03 -3.07785E-04 
-3.11676E-03 -3.62599E-04 
-3.80751E-03 -4.26359E-04 
-4.40687E-03 -4.70735E-04 
-1.41622E-03 -8.77571E-05 
-1.42752E-03 -8.84302E-05 
-1.44553E-03 -9.34529E-05 
-1.45607E-03 -9.57558E-05 
-1.46758E-03 -9.87237E-05 
